t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
0.63,0.028727,-0.023254,0.0060111,0.4092,0.31265,-0.018822,0.030518,-0.042271,-0.024145,0.0335,0.032179,-0.047552,-0.00095246,0.014249,-0.011175,-0.38281,0.23617,0.041995,-0.0049532,0.03723,-0.019506,-0.032407,0.014398,0.042808,-0.006279,0.0027118,-0.0046362,-0.0060883,-0.0023672,0.0019301,-0.0095237,0.0028112,-0.0023452,-0.00036613,-0.00018147,0.00093539
0.64,0.028792,-0.023368,0.0059974,0.40949,0.31283,-0.01837,0.030576,-0.04244,-0.024201,0.033518,0.032333,-0.047629,-0.00086071,0.0143,-0.011127,-0.38331,0.23632,0.041871,-0.0047694,0.037401,-0.019447,-0.03244,0.014307,0.042863,-0.0062961,0.0027276,-0.0046427,-0.0060869,-0.0023927,0.0018954,-0.0095421,0.0028298,-0.002352,-0.00036579,-0.00018587,0.00093643
0.65,0.028858,-0.023484,0.0059839,0.4098,0.31303,-0.017939,0.030637,-0.04261,-0.024257,0.033536,0.032486,-0.047705,-0.00076863,0.014352,-0.011079,-0.3838,0.23653,0.041753,-0.0045876,0.037571,-0.01939,-0.032473,0.014222,0.042917,-0.0063133,0.0027435,-0.004649,-0.006086,-0.0024185,0.0018613,-0.0095605,0.0028485,-0.0023587,-0.00036547,-0.00019027,0.0009378
0.66,0.028925,-0.023602,0.0059705,0.41012,0.31319,-0.017525,0.0307,-0.042782,-0.024313,0.033554,0.032633,-0.04778,-0.00067617,0.014402,-0.011032,-0.38429,0.23671,0.041646,-0.0044083,0.037737,-0.019333,-0.032505,0.014137,0.042971,-0.0063305,0.0027594,-0.0046553,-0.0060854,-0.0024439,0.0018281,-0.0095789,0.0028672,-0.0023653,-0.00036515,-0.00019468,0.00093951
0.67,0.028991,-0.02372,0.0059572,0.41044,0.31333,-0.017129,0.030766,-0.042955,-0.024369,0.033573,0.032775,-0.047854,-0.00058331,0.014452,-0.010985,-0.38477,0.2369,0.041547,-0.0042315,0.037902,-0.019276,-0.032536,0.014055,0.043024,-0.0063477,0.0027753,-0.0046616,-0.0060851,-0.0024691,0.0017958,-0.0095973,0.002886,-0.0023719,-0.00036485,-0.00019909,0.00094155
0.68,0.029058,-0.02384,0.005944,0.41077,0.3135,-0.016752,0.030833,-0.04313,-0.024425,0.033591,0.032917,-0.047927,-0.00049003,0.014501,-0.010939,-0.38525,0.23713,0.041453,-0.0040563,0.038064,-0.019219,-0.032566,0.013979,0.043076,-0.0063649,0.0027913,-0.0046677,-0.006085,-0.0024945,0.0017646,-0.0096156,0.0029048,-0.0023785,-0.00036455,-0.0002035,0.00094389
0.69,0.029126,-0.023961,0.0059309,0.41111,0.31365,-0.016389,0.030902,-0.043307,-0.024481,0.03361,0.033053,-0.047998,-0.00039623,0.014549,-0.010893,-0.38571,0.23734,0.041366,-0.0038819,0.038224,-0.019164,-0.032596,0.013903,0.043127,-0.0063822,0.0028074,-0.0046738,-0.0060848,-0.0025199,0.0017344,-0.0096339,0.0029236,-0.002385,-0.00036423,-0.00020792,0.0009465
0.7,0.029194,-0.024084,0.0059179,0.41146,0.31381,-0.016041,0.030971,-0.043485,-0.024536,0.03363,0.033187,-0.048068,-0.00030185,0.014596,-0.010848,-0.38617,0.23755,0.041283,-0.0037078,0.038382,-0.019109,-0.032625,0.013832,0.043177,-0.0063995,0.0028235,-0.0046799,-0.0060845,-0.0025457,0.0017054,-0.0096521,0.0029425,-0.0023914,-0.0003639,-0.00021235,0.00094937
0.71,0.029263,-0.024207,0.005905,0.41181,0.31397,-0.015706,0.03104,-0.043666,-0.02459,0.033649,0.033317,-0.048136,-0.00020683,0.014643,-0.010803,-0.38662,0.23776,0.041204,-0.003534,0.038538,-0.019054,-0.032653,0.013763,0.043227,-0.0064168,0.0028397,-0.0046858,-0.006084,-0.0025717,0.0016777,-0.0096703,0.0029613,-0.0023978,-0.00036355,-0.00021678,0.00095248
0.72,0.029332,-0.024332,0.0058922,0.41217,0.31415,-0.015382,0.031111,-0.043848,-0.024644,0.033669,0.033444,-0.048203,-0.0001111,0.014688,-0.010758,-0.38707,0.23797,0.041128,-0.0033604,0.038692,-0.019001,-0.032681,0.013697,0.043276,-0.0064341,0.0028559,-0.0046917,-0.0060834,-0.002598,0.0016513,-0.0096885,0.0029801,-0.0024041,-0.00036319,-0.00022121,0.00095582
0.73,0.029402,-0.024459,0.0058794,0.41253,0.31434,-0.01507,0.031182,-0.044033,-0.024698,0.03369,0.033568,-0.048268,-1.4594e-05,0.014733,-0.010714,-0.3875,0.23818,0.041055,-0.003187,0.038843,-0.018948,-0.032708,0.013633,0.043324,-0.0064514,0.0028722,-0.0046976,-0.0060826,-0.0026248,0.0016264,-0.0097066,0.0029988,-0.0024104,-0.00036281,-0.00022565,0.00095939
0.74,0.029472,-0.024586,0.0058668,0.4129,0.31453,-0.014768,0.031254,-0.044219,-0.024751,0.033711,0.033688,-0.048332,8.2749e-05,0.014777,-0.010669,-0.38793,0.23839,0.040983,-0.0030139,0.038993,-0.018895,-0.032735,0.013573,0.043372,-0.0064688,0.0028886,-0.0047033,-0.0060817,-0.002652,0.0016029,-0.0097248,0.0030176,-0.0024166,-0.00036243,-0.0002301,0.00096317
0.75,0.029543,-0.024716,0.0058543,0.41328,0.31473,-0.014475,0.031327,-0.044408,-0.024804,0.033732,0.033806,-0.048394,0.00018097,0.01482,-0.010625,-0.38835,0.23861,0.040913,-0.0028408,0.03914,-0.018843,-0.032761,0.013515,0.043418,-0.0064862,0.002905,-0.004709,-0.0060806,-0.0026796,0.001581,-0.0097429,0.0030363,-0.0024228,-0.00036203,-0.00023456,0.00096715
0.76,0.029614,-0.024846,0.0058417,0.41366,0.31494,-0.014189,0.031401,-0.044599,-0.024858,0.033754,0.03392,-0.048456,0.00028011,0.014862,-0.010581,-0.38875,0.23882,0.040844,-0.002668,0.039285,-0.018791,-0.032786,0.01346,0.043463,-0.0065037,0.0029215,-0.0047147,-0.0060795,-0.0027078,0.0015608,-0.009761,0.003055,-0.002429,-0.00036163,-0.00023903,0.00097132
0.77,0.029686,-0.024978,0.0058292,0.41405,0.31516,-0.013911,0.031476,-0.044792,-0.024911,0.033776,0.034032,-0.048516,0.00038018,0.014903,-0.010537,-0.38915,0.23903,0.040774,-0.0024953,0.039429,-0.018739,-0.032811,0.013408,0.043508,-0.0065212,0.002938,-0.0047203,-0.0060782,-0.0027365,0.0015423,-0.0097791,0.0030736,-0.002435,-0.00036123,-0.0002435,0.00097566
0.78,0.029758,-0.025112,0.0058166,0.41445,0.31535,-0.013637,0.031552,-0.044988,-0.024965,0.033799,0.034138,-0.048575,0.00048117,0.014944,-0.010493,-0.38954,0.23921,0.040705,-0.002323,0.039571,-0.018687,-0.032835,0.013355,0.043551,-0.0065387,0.0029547,-0.0047258,-0.006077,-0.0027655,0.0015256,-0.0097972,0.0030922,-0.002441,-0.00036083,-0.00024797,0.00098017
0.79,0.02983,-0.025246,0.0058039,0.41485,0.31554,-0.013367,0.03163,-0.045185,-0.025018,0.033822,0.034242,-0.048633,0.00058307,0.014983,-0.010449,-0.38992,0.2394,0.040635,-0.0021509,0.039712,-0.018635,-0.032859,0.013306,0.043594,-0.0065563,0.0029714,-0.0047313,-0.0060756,-0.0027952,0.0015108,-0.0098153,0.0031108,-0.002447,-0.00036043,-0.00025245,0.00098483
0.8,0.029903,-0.025382,0.0057911,0.41526,0.31579,-0.013104,0.031708,-0.045385,-0.025073,0.033846,0.034346,-0.04869,0.0006859,0.015022,-0.010405,-0.3903,0.23963,0.040563,-0.0019792,0.039851,-0.018583,-0.032883,0.013263,0.043636,-0.0065739,0.0029882,-0.0047367,-0.0060743,-0.0028258,0.0014978,-0.0098334,0.0031294,-0.0024529,-0.00036004,-0.00025693,0.00098962
0.81,0.029976,-0.02552,0.0057781,0.41567,0.31605,-0.012845,0.031788,-0.045586,-0.025129,0.033869,0.034449,-0.048746,0.0007897,0.015061,-0.010362,-0.39066,0.23987,0.040488,-0.0018078,0.039989,-0.01853,-0.032906,0.013224,0.043677,-0.0065916,0.0030051,-0.0047421,-0.0060729,-0.002857,0.0014868,-0.0098516,0.0031479,-0.0024587,-0.00035965,-0.0002614,0.00099452
0.82,0.03005,-0.025658,0.0057648,0.41609,0.31625,-0.012585,0.031869,-0.04579,-0.025184,0.033893,0.034543,-0.048802,0.00089444,0.015098,-0.010318,-0.39102,0.24006,0.040415,-0.0016373,0.040126,-0.018476,-0.032929,0.013181,0.043718,-0.0066094,0.0030221,-0.0047474,-0.0060717,-0.0028884,0.0014778,-0.0098698,0.0031663,-0.0024645,-0.00035928,-0.00026587,0.00099954
0.83,0.030123,-0.025798,0.0057511,0.4165,0.31645,-0.012327,0.031951,-0.045995,-0.025241,0.033917,0.034635,-0.048857,0.00099999,0.015136,-0.010274,-0.39138,0.24027,0.040339,-0.0014676,0.040262,-0.018422,-0.032952,0.013143,0.043758,-0.0066272,0.0030393,-0.0047527,-0.0060705,-0.0029205,0.0014708,-0.009888,0.0031848,-0.0024702,-0.00035892,-0.00027033,0.0010046
0.84,0.030196,-0.025938,0.0057368,0.41693,0.3167,-0.012073,0.032033,-0.046201,-0.025299,0.033941,0.034728,-0.04891,0.0011063,0.015173,-0.010231,-0.39173,0.24052,0.04026,-0.0012983,0.040398,-0.018367,-0.032974,0.01311,0.043799,-0.0066451,0.0030565,-0.0047579,-0.0060694,-0.0029535,0.0014658,-0.0099063,0.0032032,-0.0024758,-0.00035857,-0.00027477,0.0010098
0.85,0.030269,-0.026079,0.0057218,0.41735,0.31694,-0.011818,0.032116,-0.046408,-0.025359,0.033965,0.034817,-0.048962,0.0012133,0.01521,-0.010187,-0.39208,0.24077,0.040178,-0.0011293,0.040535,-0.018311,-0.032997,0.013079,0.04384,-0.0066631,0.0030738,-0.004763,-0.0060683,-0.0029871,0.0014629,-0.0099246,0.0032215,-0.0024814,-0.00035823,-0.00027919,0.001015
0.86,0.030342,-0.02622,0.0057062,0.41777,0.31713,-0.011556,0.032197,-0.046617,-0.025418,0.033989,0.034898,-0.049013,0.001321,0.015247,-0.010144,-0.39242,0.24095,0.040093,-0.00095946,0.040671,-0.018255,-0.03302,0.013045,0.043881,-0.0066811,0.0030912,-0.0047682,-0.0060668,-0.0030213,0.001462,-0.0099429,0.0032398,-0.0024869,-0.00035787,-0.00028358,0.0010202
0.87,0.030414,-0.026363,0.00569,0.41819,0.31737,-0.01129,0.032276,-0.046826,-0.025477,0.034013,0.03498,-0.049064,0.0014293,0.015283,-0.010101,-0.39277,0.24115,0.040002,-0.000788,0.040808,-0.018197,-0.033042,0.013015,0.043923,-0.0066992,0.0031087,-0.0047732,-0.0060649,-0.0030565,0.001463,-0.0099612,0.003258,-0.0024923,-0.0003575,-0.00028794,0.0010254
0.88,0.030486,-0.026506,0.0056729,0.41862,0.31767,-0.011022,0.032354,-0.047037,-0.025538,0.034037,0.035063,-0.049113,0.0015383,0.01532,-0.010057,-0.39311,0.24138,0.039905,-0.00061485,0.040945,-0.018141,-0.033065,0.01299,0.043965,-0.0067173,0.0031263,-0.0047782,-0.0060626,-0.0030929,0.001466,-0.0099795,0.0032762,-0.0024977,-0.0003571,-0.00029225,0.0010304
0.89,0.030557,-0.02665,0.005655,0.41904,0.31795,-0.010747,0.032428,-0.047248,-0.025598,0.034061,0.035141,-0.049161,0.0016481,0.015357,-0.010014,-0.39345,0.24158,0.039804,-0.00044019,0.041082,-0.018083,-0.033087,0.012964,0.044008,-0.0067355,0.0031439,-0.0047832,-0.0060599,-0.00313,0.001471,-0.0099979,0.0032942,-0.002503,-0.00035669,-0.00029653,0.0010354
0.9,0.030628,-0.026794,0.0056362,0.41947,0.3182,-0.010463,0.0325,-0.04746,-0.025659,0.034084,0.035214,-0.049208,0.0017585,0.015394,-0.0099715,-0.3938,0.24172,0.039698,-0.00026414,0.04122,-0.018024,-0.03311,0.012936,0.044051,-0.0067538,0.0031617,-0.0047881,-0.0060568,-0.0031676,0.0014779,-0.010016,0.0033122,-0.0025083,-0.00035626,-0.00030077,0.0010403
0.91,0.030698,-0.026939,0.0056164,0.41989,0.3185,-0.010173,0.03257,-0.047674,-0.025721,0.034107,0.035288,-0.049255,0.0018696,0.015431,-0.0099286,-0.39414,0.24188,0.039588,-8.6422e-05,0.041359,-0.017965,-0.033133,0.012911,0.044095,-0.0067721,0.0031796,-0.0047929,-0.0060534,-0.0032063,0.0014867,-0.010035,0.0033302,-0.0025135,-0.00035582,-0.00030497,0.001045
0.92,0.030767,-0.027084,0.0055957,0.42032,0.31884,-0.0098784,0.032638,-0.047887,-0.025784,0.03413,0.035364,-0.049302,0.0019814,0.015469,-0.0098859,-0.39448,0.24208,0.039471,9.2997e-05,0.041498,-0.017906,-0.033155,0.012891,0.04414,-0.0067905,0.0031976,-0.0047977,-0.0060496,-0.003246,0.0014973,-0.010053,0.0033481,-0.0025187,-0.00035537,-0.00030913,0.0010496
0.93,0.030836,-0.02723,0.005574,0.42075,0.31916,-0.0095747,0.032702,-0.048102,-0.025847,0.034153,0.035436,-0.049348,0.002094,0.015506,-0.0098432,-0.39483,0.24224,0.039351,0.00027392,0.041638,-0.017845,-0.033177,0.012869,0.044185,-0.006809,0.0032157,-0.0048025,-0.0060455,-0.0032862,0.0015097,-0.010071,0.0033659,-0.0025238,-0.00035491,-0.00031325,0.001054
0.94,0.030904,-0.027377,0.0055512,0.42117,0.31945,-0.0092614,0.032765,-0.048318,-0.025911,0.034176,0.035504,-0.049395,0.0022073,0.015544,-0.0098005,-0.39517,0.24236,0.039228,0.0004563,0.041778,-0.017784,-0.0332,0.012844,0.04423,-0.0068275,0.0032339,-0.0048072,-0.0060412,-0.0033268,0.001524,-0.01009,0.0033837,-0.0025287,-0.00035444,-0.00031733,0.0010583
0.95,0.030971,-0.027524,0.0055273,0.4216,0.31979,-0.0089424,0.032824,-0.048535,-0.025976,0.034199,0.035575,-0.049442,0.0023212,0.015582,-0.0097579,-0.39551,0.24251,0.039099,0.00064032,0.041919,-0.017722,-0.033222,0.012823,0.044276,-0.0068461,0.0032522,-0.0048118,-0.0060366,-0.0033684,0.0015399,-0.010108,0.0034014,-0.0025337,-0.00035397,-0.00032136,0.0010624
0.96,0.031037,-0.027672,0.0055023,0.42203,0.32016,-0.0086172,0.032882,-0.048752,-0.026043,0.034222,0.035648,-0.04949,0.0024358,0.015621,-0.0097153,-0.39585,0.24268,0.038967,0.00082593,0.042061,-0.017659,-0.033244,0.012805,0.044322,-0.0068648,0.0032707,-0.0048164,-0.0060317,-0.0034108,0.0015574,-0.010127,0.0034192,-0.0025385,-0.0003535,-0.00032534,0.0010662
0.97,0.031102,-0.02782,0.005476,0.42245,0.3205,-0.0082816,0.032936,-0.04897,-0.02611,0.034244,0.035716,-0.049538,0.002551,0.01566,-0.0096729,-0.39618,0.2428,0.038831,0.0010128,0.042205,-0.017595,-0.033266,0.012782,0.044369,-0.0068835,0.0032892,-0.0048209,-0.0060267,-0.0034535,0.0015765,-0.010145,0.0034369,-0.0025433,-0.00035303,-0.00032928,0.0010698
0.98,0.031166,-0.027968,0.0054485,0.42288,0.32082,-0.0079378,0.032987,-0.049188,-0.026178,0.034266,0.035783,-0.049587,0.0026666,0.0157,-0.0096305,-0.39653,0.2429,0.038693,0.0012011,0.042349,-0.01753,-0.033289,0.012759,0.044416,-0.0069024,0.0033079,-0.0048254,-0.0060215,-0.0034967,0.0015971,-0.010164,0.0034547,-0.0025479,-0.00035256,-0.00033317,0.0010732
0.99,0.031229,-0.028117,0.0054196,0.4233,0.3212,-0.007589,0.033036,-0.049406,-0.026248,0.034288,0.035854,-0.049636,0.0027827,0.015741,-0.0095884,-0.39687,0.24304,0.038551,0.0013907,0.042495,-0.017464,-0.033311,0.01274,0.044465,-0.0069213,0.0033267,-0.0048299,-0.0060162,-0.0035406,0.001619,-0.010182,0.0034724,-0.0025525,-0.0003521,-0.00033701,0.0010763
1,0.031291,-0.028265,0.0053893,0.42372,0.32157,-0.0072333,0.033081,-0.049624,-0.026319,0.034309,0.035925,-0.049685,0.002899,0.015782,-0.0095464,-0.39722,0.24318,0.038406,0.0015814,0.042643,-0.017397,-0.033334,0.012719,0.044515,-0.0069403,0.0033457,-0.0048343,-0.0060107,-0.003585,0.0016422,-0.010201,0.0034902,-0.002557,-0.00035164,-0.0003408,0.0010792
1.01,0.031352,-0.028414,0.0053575,0.42413,0.32191,-0.0068681,0.033123,-0.049841,-0.026391,0.034329,0.035991,-0.049735,0.0030154,0.015825,-0.0095048,-0.39757,0.24328,0.03826,0.001773,0.042794,-0.017329,-0.033357,0.012695,0.044566,-0.0069593,0.0033647,-0.0048386,-0.0060052,-0.0036296,0.0016667,-0.010219,0.003508,-0.0025613,-0.00035119,-0.00034452,0.0010818
1.02,0.031411,-0.028562,0.005324,0.42453,0.32227,-0.0064973,0.033161,-0.050057,-0.026464,0.034349,0.03606,-0.049785,0.003132,0.015869,-0.0094635,-0.39793,0.24339,0.038112,0.0019658,0.042946,-0.017259,-0.03338,0.012673,0.04462,-0.0069785,0.0033839,-0.0048429,-0.0059996,-0.0036747,0.0016922,-0.010238,0.0035258,-0.0025656,-0.00035075,-0.00034819,0.0010841
1.03,0.031468,-0.02871,0.005289,0.42492,0.32265,-0.0061216,0.033195,-0.050272,-0.026539,0.034368,0.036131,-0.049836,0.0032485,0.015915,-0.0094225,-0.3983,0.24352,0.037961,0.0021599,0.043102,-0.017189,-0.033404,0.012651,0.044675,-0.0069977,0.0034033,-0.0048472,-0.0059938,-0.0037203,0.0017187,-0.010256,0.0035437,-0.0025698,-0.00035032,-0.0003518,0.0010861
1.04,0.031523,-0.028857,0.0052522,0.42531,0.323,-0.0057369,0.033225,-0.050486,-0.026614,0.034386,0.036198,-0.049886,0.0033651,0.015962,-0.009382,-0.39868,0.24361,0.03781,0.0023554,0.04326,-0.017118,-0.033429,0.012626,0.044733,-0.007017,0.0034227,-0.0048513,-0.0059878,-0.0037659,0.0017461,-0.010275,0.0035616,-0.0025739,-0.00034988,-0.00035533,0.0010877
1.05,0.031577,-0.029005,0.0052137,0.42569,0.32333,-0.0053452,0.03325,-0.050699,-0.02669,0.034403,0.036265,-0.049937,0.0034816,0.01601,-0.0093418,-0.39906,0.24368,0.037658,0.0025523,0.043421,-0.017045,-0.033454,0.012598,0.044793,-0.0070364,0.0034423,-0.0048555,-0.0059817,-0.0038118,0.0017742,-0.010294,0.0035796,-0.0025778,-0.00034945,-0.0003588,0.001089
1.06,0.031629,-0.029151,0.0051735,0.42605,0.3237,-0.0049505,0.033271,-0.05091,-0.026767,0.03442,0.036335,-0.049989,0.0035981,0.01606,-0.009302,-0.39945,0.24379,0.037505,0.0027507,0.043584,-0.016972,-0.033479,0.012574,0.044855,-0.0070558,0.003462,-0.0048595,-0.0059755,-0.0038581,0.0018028,-0.010312,0.0035977,-0.0025817,-0.00034902,-0.00036219,0.00109
1.07,0.031679,-0.029298,0.0051315,0.42641,0.32409,-0.0045516,0.033288,-0.05112,-0.026845,0.034436,0.036408,-0.050042,0.0037145,0.016112,-0.0092626,-0.39985,0.24391,0.037352,0.0029507,0.04375,-0.016898,-0.033505,0.01255,0.044919,-0.0070753,0.0034818,-0.0048636,-0.0059691,-0.0039046,0.001832,-0.010331,0.0036159,-0.0025854,-0.0003486,-0.00036552,0.0010906
1.08,0.031727,-0.029444,0.0050878,0.42676,0.32443,-0.0041452,0.033299,-0.051329,-0.026924,0.034451,0.036476,-0.050095,0.0038308,0.016166,-0.0092236,-0.40025,0.24398,0.037201,0.003152,0.043919,-0.016823,-0.033531,0.01252,0.044986,-0.0070949,0.0035018,-0.0048675,-0.0059625,-0.0039508,0.0018614,-0.01035,0.0036341,-0.002589,-0.00034817,-0.00036876,0.0010909
1.09,0.031773,-0.029589,0.0050424,0.4271,0.32477,-0.0037355,0.033306,-0.051537,-0.027004,0.034465,0.036547,-0.05015,0.003947,0.016221,-0.0091852,-0.40066,0.24406,0.03705,0.0033547,0.04409,-0.016746,-0.033557,0.01249,0.045054,-0.0071145,0.0035219,-0.0048714,-0.0059558,-0.0039971,0.0018911,-0.010368,0.0036524,-0.0025925,-0.00034775,-0.00037194,0.0010908
1.1,0.031817,-0.029734,0.0049951,0.42744,0.32514,-0.0033246,0.033308,-0.051743,-0.027085,0.034479,0.036622,-0.050206,0.004063,0.016278,-0.0091472,-0.40108,0.24417,0.036901,0.003559,0.044264,-0.01667,-0.033583,0.012461,0.045124,-0.0071342,0.0035421,-0.0048752,-0.005949,-0.0040436,0.0019208,-0.010387,0.0036708,-0.0025959,-0.00034733,-0.00037503,0.0010903
1.11,0.031859,-0.029879,0.0049461,0.42776,0.32549,-0.0029097,0.033305,-0.051948,-0.027167,0.034492,0.036695,-0.050264,0.0041789,0.016336,-0.0091096,-0.4015,0.24425,0.036754,0.0037648,0.04444,-0.016592,-0.03361,0.012429,0.045196,-0.007154,0.0035624,-0.004879,-0.005942,-0.0040897,0.0019504,-0.010405,0.0036893,-0.0025991,-0.00034691,-0.00037805,0.0010894
1.12,0.031899,-0.030024,0.0048954,0.42808,0.32582,-0.0024924,0.033297,-0.052152,-0.02725,0.034504,0.03677,-0.050323,0.0042946,0.016397,-0.0090726,-0.40193,0.24433,0.036609,0.003972,0.044619,-0.016514,-0.033637,0.012394,0.04527,-0.0071737,0.0035828,-0.0048826,-0.0059349,-0.0041356,0.0019797,-0.010424,0.0037079,-0.0026022,-0.00034649,-0.000381,0.0010882
1.13,0.031938,-0.030168,0.0048428,0.42839,0.32618,-0.0020756,0.033285,-0.052354,-0.027333,0.034516,0.036847,-0.050384,0.00441,0.016459,-0.0090362,-0.40236,0.24442,0.036467,0.0041809,0.044799,-0.016435,-0.033664,0.01236,0.045346,-0.0071936,0.0036033,-0.0048863,-0.0059276,-0.0041814,0.0020086,-0.010442,0.0037267,-0.0026052,-0.00034607,-0.00038386,0.0010866
1.14,0.031974,-0.030312,0.0047886,0.42869,0.32651,-0.0016576,0.033267,-0.052556,-0.027418,0.034527,0.036926,-0.050447,0.0045251,0.016522,-0.0090003,-0.40279,0.2445,0.036328,0.0043912,0.044982,-0.016356,-0.033691,0.012322,0.045424,-0.0072135,0.003624,-0.0048898,-0.0059201,-0.0042268,0.002037,-0.010461,0.0037456,-0.002608,-0.00034565,-0.00038666,0.0010846
1.15,0.032008,-0.030456,0.0047326,0.42898,0.32683,-0.001239,0.033244,-0.052756,-0.027503,0.034538,0.037005,-0.050511,0.0046399,0.016588,-0.0089649,-0.40323,0.24455,0.036192,0.004603,0.045167,-0.016276,-0.033718,0.012281,0.045503,-0.0072334,0.0036447,-0.0048933,-0.0059125,-0.0042717,0.0020647,-0.010479,0.0037646,-0.0026107,-0.00034523,-0.00038937,0.0010823
1.16,0.03204,-0.030599,0.0046749,0.42926,0.32718,-0.00082383,0.033215,-0.052955,-0.027588,0.034548,0.037088,-0.050578,0.0047544,0.016655,-0.0089303,-0.40367,0.24463,0.036059,0.0048166,0.045354,-0.016197,-0.033745,0.012241,0.045585,-0.0072533,0.0036656,-0.0048967,-0.0059048,-0.0043163,0.0020915,-0.010497,0.0037837,-0.0026133,-0.0003448,-0.00039201,0.0010796
1.17,0.032071,-0.030742,0.0046154,0.42954,0.32754,-0.00041054,0.033182,-0.053153,-0.027674,0.034557,0.037173,-0.050645,0.0048684,0.016724,-0.0088964,-0.40411,0.24471,0.03593,0.0050316,0.045543,-0.016117,-0.033772,0.012198,0.045669,-0.0072733,0.0036865,-0.0049,-0.0058969,-0.0043605,0.0021173,-0.010516,0.0038031,-0.0026157,-0.00034437,-0.00039458,0.0010765
1.18,0.032099,-0.030885,0.0045543,0.42981,0.32785,2.226e-06,0.033142,-0.05335,-0.02776,0.034566,0.037258,-0.050715,0.0049819,0.016794,-0.0088632,-0.40457,0.24474,0.035807,0.0052481,0.045734,-0.016037,-0.033799,0.01215,0.045756,-0.0072934,0.0037076,-0.0049032,-0.0058889,-0.0044039,0.002142,-0.010534,0.0038226,-0.002618,-0.00034394,-0.00039708,0.0010731
1.19,0.032126,-0.031028,0.0044915,0.43007,0.32819,0.00040766,0.033099,-0.053546,-0.027847,0.034575,0.037347,-0.050786,0.005095,0.016867,-0.0088308,-0.40502,0.24479,0.035689,0.0054652,0.045927,-0.015958,-0.033827,0.012102,0.045845,-0.0073134,0.0037288,-0.0049063,-0.0058809,-0.0044468,0.0021654,-0.010552,0.0038423,-0.0026201,-0.00034351,-0.0003995,0.0010694
1.2,0.03215,-0.031171,0.0044271,0.43033,0.32854,0.00080345,0.033052,-0.05374,-0.027935,0.034583,0.037439,-0.05086,0.0052079,0.016941,-0.0087991,-0.40548,0.24488,0.035578,0.0056823,0.046121,-0.015878,-0.033854,0.012054,0.045937,-0.0073335,0.00375,-0.0049094,-0.0058733,-0.0044889,0.0021875,-0.01057,0.0038622,-0.002622,-0.00034311,-0.00040186,0.0010654
1.21,0.032173,-0.031315,0.0043612,0.43058,0.32883,0.0011919,0.033002,-0.053934,-0.028024,0.03459,0.037531,-0.050936,0.0053204,0.017016,-0.0087682,-0.40595,0.24494,0.035478,0.0058984,0.046317,-0.015798,-0.033881,0.012002,0.04603,-0.0073536,0.0037715,-0.0049124,-0.0058661,-0.0045296,0.0022082,-0.010588,0.0038823,-0.0026238,-0.00034274,-0.00040415,0.0010611
1.22,0.032195,-0.031458,0.0042937,0.43084,0.32912,0.0015692,0.032949,-0.054127,-0.028114,0.034598,0.037625,-0.051014,0.0054325,0.017093,-0.008738,-0.40641,0.24502,0.035388,0.0061139,0.046514,-0.015718,-0.033907,0.011948,0.046124,-0.0073737,0.003793,-0.0049153,-0.0058594,-0.0045692,0.0022274,-0.010606,0.0039027,-0.0026254,-0.0003424,-0.00040638,0.0010566
1.23,0.032214,-0.031601,0.0042248,0.43109,0.32941,0.0019332,0.032894,-0.054319,-0.028204,0.034605,0.037722,-0.051094,0.0055443,0.017172,-0.0087085,-0.40688,0.24513,0.035307,0.0063288,0.046712,-0.015637,-0.033934,0.011895,0.046221,-0.0073939,0.0038146,-0.0049181,-0.005853,-0.0046079,0.0022449,-0.010624,0.0039234,-0.0026268,-0.00034208,-0.00040854,0.0010519
1.24,0.032232,-0.031745,0.0041544,0.43133,0.32966,0.0022865,0.032835,-0.054511,-0.028296,0.034612,0.037819,-0.051177,0.0056556,0.017252,-0.0086799,-0.40735,0.24522,0.035238,0.0065429,0.04691,-0.015557,-0.033961,0.011838,0.04632,-0.007414,0.0038363,-0.0049209,-0.0058471,-0.0046453,0.0022606,-0.010641,0.0039442,-0.002628,-0.00034179,-0.00041063,0.001047
1.25,0.032249,-0.031888,0.0040826,0.43157,0.32989,0.0026264,0.032773,-0.054701,-0.028388,0.034618,0.037917,-0.051262,0.0057666,0.017334,-0.008652,-0.40783,0.24532,0.03518,0.0067563,0.04711,-0.015477,-0.033987,0.011779,0.046422,-0.0074342,0.0038582,-0.0049235,-0.0058415,-0.0046814,0.0022744,-0.010659,0.0039653,-0.0026291,-0.00034152,-0.00041266,0.0010418
