t, k1_1, k1_2, k1_3, k1_4, k1_5, k1_6, k1_7, k1_8, k1_9, k1_10, k1_11, k1_12, k2_1, k2_2, k2_3, k2_4, k2_5, k2_6, k2_7, k2_8, k2_9, k2_10, k2_11, k2_12, k3_1, k3_2, k3_3, k3_4, k3_5, k3_6, k3_7, k3_8, k3_9, k3_10, k3_11, k3_12
0.6,0.017229,-0.0050826,0.0058999,0.26448,0.43635,-0.209,-0.0049677,-0.02326,-0.015485,0.038616,0.011274,-0.054584,0.017229,0.0050822,0.0059026,-0.26448,0.43631,0.20901,-0.0049632,0.02326,-0.015485,-0.038616,0.011274,0.054584,-0.0012188,3.3076e-08,-0.0083172,1.744e-07,0.10015,3.0631e-07,-0.013649,-1.4198e-07,-0.0033367,7.0094e-08,0.00070936,-1.3316e-07
0.61,0.017318,-0.0051024,0.005941,0.2648,0.43845,-0.20931,-0.0049553,-0.023464,-0.015592,0.038693,0.011333,-0.054897,0.017319,0.0051021,0.0059437,-0.2648,0.43841,0.20932,-0.0049507,0.023464,-0.015592,-0.038693,0.011333,0.054896,-0.0012276,3.2878e-08,-0.0083395,1.7673e-07,0.10023,2.8803e-07,-0.013711,-1.4409e-07,-0.003337,7.0723e-08,0.00071046,-1.3468e-07
0.62,0.01741,-0.0051235,0.0059898,0.26515,0.44046,-0.20966,-0.0049299,-0.023673,-0.015696,0.038775,0.011391,-0.055219,0.017411,0.0051231,0.0059925,-0.26515,0.44042,0.20968,-0.0049252,0.023672,-0.015696,-0.038775,0.011391,0.055219,-0.0012365,3.2673e-08,-0.0083617,1.7971e-07,0.10031,2.695e-07,-0.013773,-1.4614e-07,-0.0033372,7.1373e-08,0.0007112,-1.362e-07
0.63,0.017504,-0.0051454,0.0060449,0.26553,0.44241,-0.21006,-0.0048936,-0.023884,-0.015799,0.038862,0.01145,-0.055549,0.017504,0.005145,0.0060476,-0.26553,0.44237,0.21007,-0.0048889,0.023884,-0.015798,-0.038862,0.01145,0.055548,-0.0012456,3.2462e-08,-0.0083839,1.8332e-07,0.10039,2.5067e-07,-0.013835,-1.4814e-07,-0.0033375,7.2043e-08,0.00071162,-1.3773e-07
0.64,0.017598,-0.0051682,0.0061046,0.26594,0.4443,-0.21048,-0.0048488,-0.024098,-0.015899,0.038952,0.011508,-0.055884,0.017599,0.0051678,0.0061074,-0.26594,0.44426,0.21049,-0.0048441,0.024098,-0.015898,-0.038952,0.011508,0.055884,-0.0012547,3.2243e-08,-0.008406,1.8756e-07,0.10047,2.3154e-07,-0.013897,-1.5011e-07,-0.003338,7.2733e-08,0.00071181,-1.3927e-07
0.65,0.017693,-0.0051917,0.0061675,0.26637,0.44615,-0.21092,-0.0047979,-0.024314,-0.015998,0.039046,0.011566,-0.056223,0.017694,0.0051913,0.0061703,-0.26637,0.44611,0.21093,-0.0047932,0.024314,-0.015997,-0.039046,0.011566,0.056223,-0.0012641,3.2018e-08,-0.008428,1.9231e-07,0.10054,2.1216e-07,-0.013958,-1.5204e-07,-0.0033388,7.3437e-08,0.00071184,-1.4081e-07
0.66,0.017789,-0.0052157,0.0062319,0.26682,0.44797,-0.21138,-0.0047436,-0.024531,-0.016096,0.039143,0.011624,-0.056565,0.017789,0.0052153,0.0062347,-0.26682,0.44793,0.21139,-0.0047389,0.024531,-0.016095,-0.039143,0.011623,0.056565,-0.0012735,3.179e-08,-0.00845,1.9746e-07,0.10062,1.9261e-07,-0.01402,-1.5393e-07,-0.0033399,7.4134e-08,0.00071179,-1.4232e-07
0.67,0.017884,-0.0052401,0.0062962,0.26729,0.44978,-0.21185,-0.0046883,-0.024749,-0.016193,0.039241,0.011681,-0.056908,0.017885,0.0052397,0.006299,-0.26729,0.44974,0.21187,-0.0046836,0.024749,-0.016193,-0.039242,0.011681,0.056908,-0.0012831,3.1558e-08,-0.0084719,2.0296e-07,0.1007,1.7291e-07,-0.014081,-1.5578e-07,-0.0033413,7.4825e-08,0.00071175,-1.4382e-07
0.68,0.017979,-0.0052648,0.006359,0.26778,0.4516,-0.21234,-0.0046347,-0.024968,-0.016292,0.039342,0.011739,-0.057251,0.01798,0.0052644,0.0063618,-0.26778,0.45156,0.21235,-0.0046299,0.024968,-0.016291,-0.039342,0.011739,0.057251,-0.0012928,3.1321e-08,-0.0084937,2.0888e-07,0.10077,1.5297e-07,-0.014142,-1.576e-07,-0.0033432,7.5522e-08,0.00071178,-1.4531e-07
0.69,0.018074,-0.0052898,0.0064188,0.26828,0.45345,-0.21282,-0.0045851,-0.025187,-0.016391,0.039445,0.011796,-0.057593,0.018075,0.0052894,0.0064216,-0.26828,0.45341,0.21284,-0.0045803,0.025187,-0.01639,-0.039445,0.011796,0.057593,-0.0013027,3.1076e-08,-0.0085154,2.1528e-07,0.10085,1.3274e-07,-0.014203,-1.594e-07,-0.0033455,7.6234e-08,0.00071197,-1.4683e-07
0.7,0.018168,-0.0053147,0.0064743,0.26879,0.45532,-0.2133,-0.0045415,-0.025405,-0.01649,0.039547,0.011854,-0.057932,0.018168,0.0053143,0.006477,-0.26879,0.45528,0.21332,-0.0045367,0.025405,-0.01649,-0.039547,0.011854,0.057931,-0.0013127,3.0825e-08,-0.008537,2.2211e-07,0.10092,1.1223e-07,-0.014263,-1.6119e-07,-0.0033482,7.6962e-08,0.00071236,-1.4837e-07
0.71,0.018259,-0.0053392,0.0065242,0.26928,0.45721,-0.21377,-0.0045053,-0.025621,-0.016591,0.039647,0.011911,-0.058263,0.01826,0.0053388,0.006527,-0.26928,0.45717,0.21378,-0.0045004,0.025621,-0.01659,-0.039647,0.011911,0.058263,-0.0013228,3.0567e-08,-0.0085585,2.2932e-07,0.10099,9.1479e-08,-0.014324,-1.6297e-07,-0.0033513,7.7699e-08,0.00071301,-1.4992e-07
0.72,0.018348,-0.0053632,0.006568,0.26976,0.45912,-0.2142,-0.0044773,-0.025834,-0.016692,0.039744,0.011967,-0.058586,0.018349,0.0053628,0.0065708,-0.26976,0.45908,0.21422,-0.0044724,0.025834,-0.016691,-0.039744,0.011967,0.058585,-0.001333,3.0303e-08,-0.0085799,2.3688e-07,0.10106,7.0481e-08,-0.014384,-1.6473e-07,-0.0033547,7.8445e-08,0.00071393,-1.515e-07
0.73,0.018435,-0.0053867,0.0066057,0.27021,0.46105,-0.21461,-0.0044571,-0.026043,-0.016794,0.039837,0.012023,-0.0589,0.018436,0.0053863,0.0066085,-0.27022,0.46101,0.21463,-0.0044521,0.026043,-0.016793,-0.039837,0.012023,0.0589,-0.0013434,3.0033e-08,-0.0086012,2.448e-07,0.10113,4.9219e-08,-0.014444,-1.6649e-07,-0.0033585,7.9204e-08,0.0007151,-1.5312e-07
0.74,0.018521,-0.0054097,0.0066378,0.27066,0.46302,-0.21501,-0.0044445,-0.026251,-0.016897,0.039927,0.012079,-0.059209,0.018521,0.0054093,0.0066406,-0.27066,0.46298,0.21502,-0.0044395,0.026251,-0.016897,-0.039927,0.012079,0.059208,-0.001354,2.9755e-08,-0.0086225,2.5307e-07,0.1012,2.7682e-08,-0.014503,-1.6823e-07,-0.0033625,7.9976e-08,0.0007165,-1.5478e-07
0.75,0.018605,-0.0054326,0.0066647,0.27109,0.46503,-0.21539,-0.0044393,-0.026456,-0.017002,0.040015,0.012135,-0.059512,0.018606,0.0054322,0.0066675,-0.27109,0.46499,0.2154,-0.0044343,0.026456,-0.017001,-0.040015,0.012134,0.059512,-0.0013646,2.9471e-08,-0.0086436,2.6166e-07,0.10127,5.8703e-09,-0.014563,-1.6998e-07,-0.0033666,8.0764e-08,0.00071813,-1.5648e-07
0.76,0.018688,-0.0054552,0.0066867,0.27152,0.46708,-0.21575,-0.004441,-0.02666,-0.017108,0.040101,0.012191,-0.059811,0.018689,0.0054548,0.0066895,-0.27152,0.46704,0.21577,-0.004436,0.02666,-0.017108,-0.040102,0.012191,0.059811,-0.0013754,2.9179e-08,-0.0086647,2.7056e-07,0.10134,-1.6217e-08,-0.014622,-1.7172e-07,-0.0033709,8.1568e-08,0.00071997,-1.5823e-07
0.77,0.01877,-0.0054775,0.0067042,0.27193,0.46917,-0.21611,-0.0044491,-0.026862,-0.017216,0.040186,0.012247,-0.060106,0.018771,0.0054771,0.006707,-0.27193,0.46913,0.21612,-0.004444,0.026862,-0.017215,-0.040186,0.012247,0.060105,-0.0013864,2.888e-08,-0.0086857,2.7977e-07,0.10141,-3.8589e-08,-0.014681,-1.7346e-07,-0.0033753,8.2387e-08,0.000722,-1.6005e-07
0.78,0.018851,-0.0054997,0.0067175,0.27234,0.47128,-0.21645,-0.0044629,-0.027062,-0.017324,0.040268,0.012303,-0.060396,0.018852,0.0054993,0.0067203,-0.27234,0.47124,0.21646,-0.0044578,0.027062,-0.017324,-0.040268,0.012303,0.060396,-0.0013974,2.8573e-08,-0.0087066,2.8926e-07,0.10147,-6.1249e-08,-0.014739,-1.7521e-07,-0.0033798,8.3223e-08,0.00072422,-1.6193e-07
0.79,0.018931,-0.0055218,0.0067271,0.27273,0.47342,-0.21678,-0.0044818,-0.027261,-0.017434,0.040349,0.012359,-0.060683,0.018932,0.0055214,0.0067299,-0.27273,0.47338,0.2168,-0.0044766,0.027261,-0.017433,-0.040349,0.012359,0.060683,-0.0014086,2.8257e-08,-0.0087275,2.9902e-07,0.10154,-8.4198e-08,-0.014798,-1.7696e-07,-0.0033842,8.4077e-08,0.0007266,-1.6389e-07
0.8,0.019011,-0.0055437,0.0067334,0.27311,0.47558,-0.21711,-0.0045051,-0.02746,-0.017544,0.040428,0.012415,-0.060967,0.019012,0.0055433,0.0067362,-0.27311,0.47554,0.21712,-0.0045,0.02746,-0.017543,-0.040428,0.012415,0.060967,-0.0014198,2.7933e-08,-0.0087482,3.0904e-07,0.10161,-1.0743e-07,-0.014856,-1.7871e-07,-0.0033887,8.4948e-08,0.00072912,-1.6591e-07
0.81,0.01909,-0.0055656,0.0067369,0.27349,0.47775,-0.21743,-0.0045323,-0.027657,-0.017655,0.040506,0.012471,-0.061249,0.01909,0.0055652,0.0067397,-0.27349,0.47771,0.21744,-0.0045271,0.027657,-0.017654,-0.040506,0.012471,0.061248,-0.0014312,2.7601e-08,-0.0087689,3.1928e-07,0.10168,-1.3095e-07,-0.014914,-1.8048e-07,-0.0033932,8.5838e-08,0.00073176,-1.6801e-07
0.82,0.019168,-0.0055875,0.0067381,0.27385,0.47994,-0.21774,-0.0045624,-0.027854,-0.017766,0.040583,0.012528,-0.061528,0.019169,0.0055871,0.0067409,-0.27385,0.4799,0.21776,-0.0045571,0.027854,-0.017766,-0.040583,0.012528,0.061528,-0.0014426,2.7261e-08,-0.0087896,3.297e-07,0.10174,-1.5471e-07,-0.014972,-1.8224e-07,-0.0033976,8.6746e-08,0.00073448,-1.7017e-07
0.83,0.019246,-0.0056094,0.0067374,0.27421,0.48214,-0.21806,-0.0045946,-0.02805,-0.017878,0.040658,0.012584,-0.061806,0.019246,0.005609,0.0067403,-0.27421,0.4821,0.21807,-0.0045893,0.02805,-0.017877,-0.040659,0.012584,0.061805,-0.0014542,2.6914e-08,-0.0088101,3.4027e-07,0.10181,-1.7872e-07,-0.015029,-1.8401e-07,-0.0034019,8.7666e-08,0.00073728,-1.7239e-07
0.84,0.019323,-0.0056314,0.0067355,0.27456,0.48434,-0.21837,-0.0046283,-0.028246,-0.017989,0.040734,0.01264,-0.062083,0.019324,0.005631,0.0067383,-0.27456,0.4843,0.21839,-0.004623,0.028246,-0.017989,-0.040734,0.01264,0.062082,-0.0014658,2.6559e-08,-0.0088306,3.5095e-07,0.10188,-2.0296e-07,-0.015087,-1.8578e-07,-0.0034061,8.8596e-08,0.00074013,-1.7468e-07
0.85,0.0194,-0.0056536,0.0067327,0.27491,0.48654,-0.21869,-0.0046627,-0.028442,-0.018101,0.040808,0.012697,-0.062359,0.019401,0.0056532,0.0067355,-0.27491,0.4865,0.21871,-0.0046573,0.028442,-0.0181,-0.040809,0.012697,0.062358,-0.0014776,2.6196e-08,-0.008851,3.6174e-07,0.10195,-2.2743e-07,-0.015144,-1.8755e-07,-0.0034102,8.9538e-08,0.00074299,-1.7703e-07
0.86,0.019477,-0.005676,0.0067295,0.27525,0.48873,-0.21901,-0.0046969,-0.028639,-0.018212,0.040883,0.012753,-0.062635,0.019478,0.0056756,0.0067324,-0.27525,0.48869,0.21903,-0.0046915,0.028639,-0.018212,-0.040884,0.012753,0.062635,-0.0014894,2.5825e-08,-0.0088714,3.7264e-07,0.10202,-2.5215e-07,-0.015201,-1.8934e-07,-0.0034143,9.0498e-08,0.00074585,-1.7944e-07
0.87,0.019555,-0.0056987,0.0067265,0.27559,0.49091,-0.21934,-0.0047305,-0.028836,-0.018324,0.040959,0.012809,-0.062912,0.019556,0.0056983,0.0067294,-0.2756,0.49087,0.21936,-0.004725,0.028836,-0.018323,-0.040959,0.012809,0.062912,-0.0015013,2.5445e-08,-0.0088916,3.8365e-07,0.10209,-2.7713e-07,-0.015258,-1.9112e-07,-0.0034182,9.1475e-08,0.00074868,-1.819e-07
0.88,0.019632,-0.0057217,0.0067238,0.27593,0.49308,-0.21968,-0.0047627,-0.029034,-0.018434,0.041034,0.012865,-0.06319,0.019633,0.0057213,0.0067267,-0.27594,0.49304,0.2197,-0.0047572,0.029034,-0.018434,-0.041035,0.012865,0.063189,-0.0015133,2.5057e-08,-0.0089118,3.9474e-07,0.10217,-3.0237e-07,-0.015315,-1.9292e-07,-0.003422,9.2469e-08,0.00075147,-1.8443e-07
0.89,0.019709,-0.0057449,0.0067216,0.27627,0.49523,-0.22003,-0.0047931,-0.029233,-0.018544,0.04111,0.012922,-0.063468,0.01971,0.0057445,0.0067245,-0.27627,0.49519,0.22004,-0.0047875,0.029233,-0.018543,-0.04111,0.012922,0.063468,-0.0015253,2.4661e-08,-0.008932,4.059e-07,0.10224,-3.2784e-07,-0.015372,-1.9473e-07,-0.0034258,9.3477e-08,0.00075422,-1.8701e-07
0.9,0.019786,-0.0057684,0.0067201,0.2766,0.49734,-0.22038,-0.0048212,-0.029432,-0.018653,0.041186,0.012977,-0.063747,0.019787,0.005768,0.006723,-0.27661,0.4973,0.22039,-0.0048156,0.029433,-0.018652,-0.041186,0.012977,0.063746,-0.0015375,2.4259e-08,-0.008952,4.1698e-07,0.10232,-3.5347e-07,-0.015428,-1.9654e-07,-0.0034294,9.4484e-08,0.0007569,-1.8961e-07
0.91,0.019863,-0.0057922,0.0067192,0.27694,0.49944,-0.22073,-0.0048472,-0.029633,-0.01876,0.041262,0.013033,-0.064026,0.019864,0.0057918,0.006722,-0.27694,0.4994,0.22075,-0.0048415,0.029633,-0.01876,-0.041262,0.013032,0.064026,-0.0015498,2.3853e-08,-0.008972,4.2788e-07,0.10239,-3.7919e-07,-0.015484,-1.9833e-07,-0.003433,9.5476e-08,0.00075953,-1.9221e-07
0.92,0.01994,-0.0058163,0.0067188,0.27727,0.50151,-0.2211,-0.0048712,-0.029834,-0.018868,0.041338,0.013088,-0.064307,0.019941,0.0058159,0.0067217,-0.27727,0.50147,0.22112,-0.0048655,0.029834,-0.018867,-0.041339,0.013088,0.064307,-0.0015622,2.3442e-08,-0.008992,4.3859e-07,0.10247,-4.0499e-07,-0.01554,-2.0012e-07,-0.0034364,9.6456e-08,0.0007621,-1.9479e-07
0.93,0.020017,-0.0058409,0.006719,0.27761,0.50358,-0.22148,-0.0048934,-0.030037,-0.018975,0.041416,0.013143,-0.06459,0.020018,0.0058405,0.0067218,-0.27761,0.50354,0.2215,-0.0048877,0.030037,-0.018974,-0.041416,0.013143,0.06459,-0.0015747,2.3028e-08,-0.0090118,4.4911e-07,0.10254,-4.3089e-07,-0.015596,-2.019e-07,-0.0034398,9.7427e-08,0.00076462,-1.9737e-07
0.94,0.020095,-0.0058658,0.0067196,0.27795,0.50563,-0.22187,-0.0049141,-0.030241,-0.019081,0.041494,0.013198,-0.064875,0.020096,0.0058654,0.0067225,-0.27795,0.50559,0.22189,-0.0049083,0.030241,-0.019081,-0.041494,0.013198,0.064875,-0.0015872,2.2609e-08,-0.0090316,4.5943e-07,0.10262,-4.5689e-07,-0.015651,-2.0367e-07,-0.0034432,9.8384e-08,0.00076709,-1.9993e-07
0.95,0.020172,-0.0058911,0.0067205,0.27829,0.50767,-0.22227,-0.0049332,-0.030446,-0.019187,0.041573,0.013253,-0.065161,0.020173,0.0058907,0.0067234,-0.27829,0.50763,0.22229,-0.0049274,0.030446,-0.019187,-0.041573,0.013253,0.065161,-0.0015999,2.2187e-08,-0.0090513,4.6952e-07,0.10269,-4.8297e-07,-0.015707,-2.0545e-07,-0.0034465,9.9324e-08,0.00076951,-2.0248e-07
0.96,0.020249,-0.0059167,0.0067217,0.27864,0.50969,-0.22268,-0.0049511,-0.030652,-0.019293,0.041652,0.013308,-0.065448,0.02025,0.0059163,0.0067246,-0.27864,0.50965,0.22269,-0.0049453,0.030652,-0.019292,-0.041652,0.013308,0.065448,-0.0016128,2.1761e-08,-0.009071,4.7934e-07,0.10277,-5.091e-07,-0.015762,-2.0722e-07,-0.0034497,1.0024e-07,0.00077191,-2.0499e-07
0.97,0.020327,-0.0059426,0.0067229,0.27898,0.51171,-0.2231,-0.0049679,-0.030859,-0.019398,0.041732,0.013363,-0.065737,0.020328,0.0059422,0.0067258,-0.27898,0.51167,0.22311,-0.004962,0.030859,-0.019398,-0.041732,0.013363,0.065736,-0.0016257,2.1332e-08,-0.0090905,4.8887e-07,0.10285,-5.3527e-07,-0.015817,-2.0898e-07,-0.003453,1.0115e-07,0.00077427,-2.0747e-07
0.98,0.020404,-0.0059689,0.0067241,0.27933,0.51371,-0.22352,-0.0049839,-0.031068,-0.019503,0.041813,0.013417,-0.066027,0.020405,0.0059685,0.0067271,-0.27933,0.51367,0.22354,-0.004978,0.031068,-0.019503,-0.041813,0.013417,0.066026,-0.0016387,2.0902e-08,-0.00911,4.9805e-07,0.10292,-5.6143e-07,-0.015871,-2.1073e-07,-0.0034562,1.0202e-07,0.00077662,-2.099e-07
0.99,0.020482,-0.0059955,0.0067252,0.27968,0.51571,-0.22395,-0.0049992,-0.031277,-0.019608,0.041894,0.013472,-0.066317,0.020483,0.005995,0.0067282,-0.27968,0.51567,0.22397,-0.0049932,0.031277,-0.019608,-0.041894,0.013472,0.066317,-0.0016518,2.0469e-08,-0.0091294,5.0686e-07,0.103,-5.8759e-07,-0.015925,-2.1248e-07,-0.0034595,1.0288e-07,0.00077895,-2.1227e-07
1,0.020559,-0.0060223,0.0067261,0.28004,0.5177,-0.22439,-0.0050141,-0.031487,-0.019713,0.041975,0.013527,-0.066609,0.02056,0.0060219,0.006729,-0.28004,0.51766,0.22441,-0.0050081,0.031488,-0.019712,-0.041975,0.013527,0.066608,-0.001665,2.0036e-08,-0.0091487,5.1527e-07,0.10308,-6.1372e-07,-0.015979,-2.1422e-07,-0.0034627,1.0369e-07,0.00078128,-2.1459e-07
1.01,0.020636,-0.0060495,0.0067265,0.28039,0.51968,-0.22484,-0.0050289,-0.031699,-0.019817,0.042057,0.013581,-0.066901,0.020637,0.0060491,0.0067294,-0.28039,0.51964,0.22486,-0.0050229,0.031699,-0.019816,-0.042057,0.013581,0.066901,-0.0016784,1.9601e-08,-0.0091679,5.2328e-07,0.10315,-6.3982e-07,-0.016033,-2.1597e-07,-0.003466,1.0448e-07,0.00078361,-2.1686e-07
1.02,0.020714,-0.006077,0.0067264,0.28075,0.52165,-0.2253,-0.0050437,-0.031911,-0.019921,0.042139,0.013635,-0.067195,0.020715,0.0060765,0.0067293,-0.28075,0.52162,0.22531,-0.0050377,0.031911,-0.019921,-0.042139,0.013635,0.067194,-0.0016918,1.9165e-08,-0.0091871,5.3091e-07,0.10323,-6.6592e-07,-0.016087,-2.1771e-07,-0.0034693,1.0525e-07,0.00078595,-2.1907e-07
1.03,0.020791,-0.0061047,0.0067256,0.28111,0.52363,-0.22576,-0.0050589,-0.032124,-0.020025,0.042222,0.01369,-0.067489,0.020792,0.0061043,0.0067286,-0.28111,0.52359,0.22577,-0.0050528,0.032124,-0.020025,-0.042222,0.01369,0.067489,-0.0017054,1.8725e-08,-0.0092061,5.3818e-07,0.10331,-6.9203e-07,-0.01614,-2.1947e-07,-0.0034726,1.06e-07,0.00078831,-2.2125e-07
1.04,0.020868,-0.0061327,0.0067241,0.28146,0.5256,-0.22622,-0.0050746,-0.032338,-0.020129,0.042304,0.013744,-0.067784,0.020869,0.0061323,0.006727,-0.28146,0.52556,0.22624,-0.0050685,0.032338,-0.020129,-0.042305,0.013744,0.067784,-0.001719,1.8284e-08,-0.0092251,5.4508e-07,0.10338,-7.1814e-07,-0.016193,-2.2125e-07,-0.0034759,1.0673e-07,0.0007907,-2.2339e-07
1.05,0.020944,-0.006161,0.0067216,0.28182,0.52757,-0.22669,-0.0050911,-0.032552,-0.020233,0.042387,0.013798,-0.068079,0.020945,0.0061605,0.0067246,-0.28182,0.52753,0.22671,-0.005085,0.032552,-0.020232,-0.042388,0.013798,0.068079,-0.0017328,1.7842e-08,-0.0092439,5.5152e-07,0.10346,-7.442e-07,-0.016246,-2.2303e-07,-0.0034793,1.0743e-07,0.00079313,-2.2548e-07
1.06,0.02102,-0.0061894,0.0067181,0.28218,0.52953,-0.22717,-0.0051084,-0.032767,-0.020336,0.04247,0.013852,-0.068375,0.021021,0.006189,0.0067211,-0.28218,0.52949,0.22718,-0.0051023,0.032767,-0.020336,-0.04247,0.013852,0.068375,-0.0017466,1.7401e-08,-0.0092627,5.5741e-07,0.10354,-7.7013e-07,-0.016298,-2.2483e-07,-0.0034827,1.0808e-07,0.0007956,-2.2751e-07
1.07,0.021096,-0.006218,0.0067135,0.28253,0.53148,-0.22764,-0.0051268,-0.032982,-0.02044,0.042553,0.013906,-0.06867,0.021097,0.0062176,0.0067165,-0.28253,0.53144,0.22766,-0.0051206,0.032982,-0.020439,-0.042553,0.013906,0.06867,-0.0017605,1.6961e-08,-0.0092814,5.6276e-07,0.10362,-7.9594e-07,-0.01635,-2.2663e-07,-0.0034862,1.087e-07,0.00079812,-2.2947e-07
1.08,0.021171,-0.0062468,0.0067078,0.28288,0.53343,-0.22812,-0.0051461,-0.033198,-0.020543,0.042635,0.013959,-0.068966,0.021172,0.0062464,0.0067107,-0.28288,0.53339,0.22814,-0.0051399,0.033198,-0.020542,-0.042635,0.013959,0.068965,-0.0017746,1.6518e-08,-0.0093,5.6774e-07,0.1037,-8.2178e-07,-0.016402,-2.2847e-07,-0.0034896,1.093e-07,0.00080067,-2.3143e-07
1.09,0.021246,-0.0062758,0.0067009,0.28322,0.53538,-0.2286,-0.0051662,-0.033413,-0.020646,0.042716,0.014013,-0.069261,0.021247,0.0062753,0.0067039,-0.28322,0.53534,0.22862,-0.00516,0.033413,-0.020645,-0.042716,0.014013,0.069261,-0.0017887,1.6068e-08,-0.0093185,5.7253e-07,0.10377,-8.4779e-07,-0.016453,-2.3038e-07,-0.0034931,1.0991e-07,0.00080326,-2.3342e-07
1.1,0.02132,-0.0063049,0.0066929,0.28356,0.53732,-0.22908,-0.0051872,-0.033629,-0.020749,0.042797,0.014066,-0.069557,0.021321,0.0063044,0.0066959,-0.28356,0.53728,0.2291,-0.005181,0.033629,-0.020748,-0.042797,0.014066,0.069556,-0.001803,1.561e-08,-0.0093368,5.7721e-07,0.10385,-8.7402e-07,-0.016504,-2.3236e-07,-0.0034965,1.1055e-07,0.00080589,-2.3548e-07
1.11,0.021394,-0.0063342,0.0066839,0.2839,0.53926,-0.22957,-0.0052091,-0.033845,-0.020852,0.042877,0.014119,-0.069853,0.021395,0.0063338,0.0066869,-0.2839,0.53922,0.22959,-0.0052028,0.033846,-0.020851,-0.042878,0.014119,0.069853,-0.0018174,1.5145e-08,-0.0093551,5.8168e-07,0.10393,-9.0042e-07,-0.016555,-2.344e-07,-0.0035,1.1121e-07,0.00080855,-2.3758e-07
1.12,0.021468,-0.0063638,0.0066738,0.28424,0.5412,-0.23006,-0.0052317,-0.034062,-0.020955,0.042958,0.014172,-0.07015,0.021469,0.0063633,0.0066768,-0.28424,0.54116,0.23008,-0.0052254,0.034062,-0.020954,-0.042958,0.014172,0.07015,-0.0018318,1.4675e-08,-0.0093733,5.8587e-07,0.10401,-9.2692e-07,-0.016605,-2.3652e-07,-0.0035034,1.1186e-07,0.00081124,-2.3971e-07
1.13,0.021541,-0.0063936,0.0066628,0.28457,0.54314,-0.23055,-0.0052551,-0.034279,-0.021058,0.043038,0.014225,-0.070448,0.021543,0.0063931,0.0066658,-0.28457,0.5431,0.23057,-0.0052488,0.034279,-0.021057,-0.043038,0.014225,0.070448,-0.0018464,1.42e-08,-0.0093914,5.8973e-07,0.10409,-9.535e-07,-0.016656,-2.387e-07,-0.0035069,1.1251e-07,0.00081397,-2.4188e-07
1.14,0.021615,-0.0064236,0.0066509,0.28491,0.54508,-0.23105,-0.0052792,-0.034496,-0.02116,0.043117,0.014278,-0.070747,0.021616,0.0064232,0.0066539,-0.28491,0.54504,0.23107,-0.0052729,0.034497,-0.02116,-0.043117,0.014278,0.070747,-0.0018611,1.3719e-08,-0.0094094,5.9336e-07,0.10416,-9.8023e-07,-0.016705,-2.4095e-07,-0.0035103,1.1317e-07,0.00081672,-2.441e-07
1.15,0.021688,-0.0064539,0.006638,0.28524,0.54702,-0.23156,-0.0053041,-0.034714,-0.021263,0.043197,0.014331,-0.071048,0.021689,0.0064534,0.0066411,-0.28524,0.54698,0.23157,-0.0052977,0.034714,-0.021263,-0.043197,0.014331,0.071047,-0.0018759,1.3228e-08,-0.0094273,5.9686e-07,0.10424,-1.0072e-06,-0.016755,-2.4329e-07,-0.0035137,1.1386e-07,0.00081951,-2.4642e-07
1.16,0.02176,-0.0064844,0.0066243,0.28557,0.54895,-0.23207,-0.0053296,-0.034932,-0.021366,0.043276,0.014384,-0.071349,0.021762,0.006484,0.0066273,-0.28557,0.54891,0.23208,-0.0053232,0.034932,-0.021365,-0.043276,0.014384,0.071348,-0.0018907,1.2728e-08,-0.0094451,6.0022e-07,0.10432,-1.0344e-06,-0.016804,-2.4573e-07,-0.0035171,1.1457e-07,0.00082232,-2.4882e-07
1.17,0.021833,-0.0065152,0.0066098,0.28589,0.55088,-0.23258,-0.0053556,-0.035151,-0.021469,0.043355,0.014437,-0.071651,0.021834,0.0065147,0.0066128,-0.28589,0.55085,0.23259,-0.0053492,0.035151,-0.021468,-0.043355,0.014437,0.071651,-0.0019057,1.2221e-08,-0.0094628,6.0336e-07,0.10439,-1.0617e-06,-0.016852,-2.4825e-07,-0.0035205,1.153e-07,0.00082516,-2.513e-07
1.18,0.021905,-0.0065463,0.0065944,0.28622,0.55281,-0.2331,-0.0053822,-0.035369,-0.021571,0.043434,0.01449,-0.071955,0.021906,0.0065458,0.0065975,-0.28622,0.55277,0.23311,-0.0053757,0.035369,-0.021571,-0.043434,0.01449,0.071955,-0.0019208,1.1707e-08,-0.0094804,6.0621e-07,0.10447,-1.0892e-06,-0.016901,-2.5084e-07,-0.0035238,1.1603e-07,0.00082802,-2.5383e-07
1.19,0.021977,-0.0065776,0.0065783,0.28654,0.55473,-0.23362,-0.0054093,-0.035588,-0.021673,0.043513,0.014542,-0.07226,0.021978,0.0065771,0.0065814,-0.28654,0.5547,0.23364,-0.0054028,0.035589,-0.021673,-0.043513,0.014542,0.07226,-0.0019359,1.1187e-08,-0.0094979,6.0879e-07,0.10455,-1.1168e-06,-0.016949,-2.5351e-07,-0.0035272,1.1676e-07,0.00083091,-2.5643e-07
